band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61096.13159839084,lsst,149.4276168743487,3.506931639810221,170028510877319340,170054943988252906,0,170028510877319340,-3076.723,204.44336,0,0,0,3911.2056,200.31337,True,2026022400578,23,0.0,1.0660996e-05,1.246936e-05,2.6655528e-11,2611.5347,0.2339041,3702.976,0.18095429,False,-3499.5425,656.211,False,False,True,14.890681,,1655.3032,1681,-3020.501,0.16148244,149.42761786532157,,3.506934406060552,,0.56479305,,30.42398,,,0,False,,,,,,,,0,False,False,False,7031.921,36.173504,0.13850357,0.11050996,0.0022906102,0.13004173,0.096491255,0.0062086172,False,False,False,False,0.02758434,0.58735967,False,False,61096.13345392336,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13206496487,lsst,149.42760952537012,3.5069240726896935,170028510877319340,170054944124043474,0,170028510877319340,-2730.752,218.7133,0,0,0,4203.7964,214.37924,True,2026022400579,26,0.0,2.183726e-05,3.1401985e-05,2.6018065e-10,1210.3733,0.5962854,2143.091,0.3454955,False,-3513.7175,644.3446,False,False,True,12.498521,,1674.0334,1681,-2989.4717,8.732737,149.42760204807297,,3.506923123850705,,1.0157347,,17.2942,,,0,False,,,,,,,,0,False,False,False,6954.9634,31.434555,0.21465291,0.11543652,-0.009588139,0.15419956,0.12607048,0.0111368615,False,False,False,False,0.10500549,0.552385,False,False,61096.13395884743,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13253133997,lsst,149.42760283877712,3.506915721066429,170028510877319340,170054944257736879,0,170028510877319340,-2774.7324,207.81882,0,0,0,4062.69,203.58456,True,2026022400580,25,0.0,1.2033826e-05,1.3479251e-05,1.529928e-11,1270.3185,0.2464209,949.53735,0.21272711,False,-2017.1047,637.8406,False,False,True,13.222608,,1565.3804,1681,-2820.6372,1.067928,149.42760214815073,,3.5069251996780073,,0.5297266,,-38.949017,,,0,False,,,,,,,,0,False,False,False,6892.895,37.01152,0.12846264,0.13969769,-0.010973055,0.14262164,0.11743629,0.010585568,False,False,False,False,0.003156515,0.6277327,False,False,61096.13442894007,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13299552269,lsst,149.42759524361065,3.5069229251096026,170028510877319340,170054944411877584,0,170028510877319340,-2799.5164,214.89119,0,0,0,4159.7886,211.00873,True,2026022400581,63,0.0,1.1253999e-05,1.5764721e-05,4.0114606e-11,1559.3647,0.29090795,1793.2528,0.19291918,False,-2707.7412,641.686,False,False,True,12.588651,,1596.0427,1681,-3065.3208,7.042789,149.42760007783585,,3.5069294024268305,,1.089369,,27.591387,,,0,False,,,,,,,,0,False,False,False,6990.671,40.735065,0.2254747,0.11562338,0.022164922,0.16388842,0.109845795,0.017027903,False,False,False,False,0.18754388,0.62782574,False,False,61096.13493168274,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13346012001,lsst,149.42759287867983,3.5069184996840486,170028510877319340,170054944542425336,0,170028510877319340,-2561.5696,213.40729,0,0,0,4412.1025,208.23105,True,2026022400582,56,0.0,1.1241091e-05,1.6195461e-05,3.498006e-11,3901.839,0.29644683,3526.2244,0.1955702,False,-3183.3252,630.12134,False,False,True,11.668866,,1597.3231,1681,-2722.1646,2.8931983,149.4275984385283,,3.506924447248186,,1.0029869,,12.50758,,,0,False,,,,,,,,0,False,False,False,6954.854,38.4139,0.19086397,0.08995541,-0.0018512077,0.17641053,0.11280074,0.025341924,False,False,False,False,0.0030438602,0.519128,False,False,61096.13534053785,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13392627618,lsst,149.42762010366886,3.506927963387807,170028510877319340,170054944676642990,0,170028510877319340,-2689.5027,212.58394,0,0,0,4259.4663,208.87671,True,2026022400583,56,0.0,1.1114821e-05,1.2820325e-05,8.056731e-12,406.75943,0.23196387,2559.97,0.19895506,False,-2141.8926,631.7769,False,False,True,12.570402,,1703.4429,1681,-2606.0144,3.0310583,149.42761912275486,,3.5069268173068004,,0.2651763,,85.79431,,,0,False,,,,,,,,0,False,False,False,7016.3926,30.40867,0.1158341,0.121014975,0.001460718,0.16035767,0.115644425,0.0012587014,False,False,False,False,0.06714991,0.5172224,False,False,61096.1356912099,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.134860793696,lsst,149.42760331383352,3.506937099489901,170028510877319340,170054944945078475,0,170028510877319340,-3000.9795,207.92749,0,0,0,4004.6873,204.53706,True,2026022400585,56,0.0,9.239772e-06,1.1144886e-05,3.2993744e-12,1878.6233,0.20097555,1755.4231,0.166176,False,-2481.3975,630.52905,False,False,True,13.927523,,1708.9432,1681,-2952.112,4.421658,149.42760308774484,,3.5069352239269844,,0.5160086,,16.18995,,,0,False,,,,,,,,0,False,False,False,7022.5366,34.128815,0.12259852,0.100916915,0.004620129,0.16060847,0.11052185,0.01076424,False,False,False,False,0.099388756,0.55331385,False,False,61096.136747570825,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13532441521,lsst,149.42760516653104,3.506948942043245,170028510877319340,170054945080868988,0,170028510877319340,-2635.8909,200.77573,0,0,0,4233.2104,196.52309,True,2026022400586,59,0.0,1.0869125e-05,1.4780019e-05,2.9607267e-12,3764.946,0.26630762,112.06298,0.19570148,False,-2193.6658,618.9541,False,False,True,12.964754,,1648.4015,1681,-2855.9395,0.90987,149.42760620496858,,3.5069477972101613,,0.8193671,,22.612658,,,0,False,,,,,,,,0,False,False,False,6896.389,33.12676,0.17748612,0.13103968,0.020938126,0.14357588,0.10598863,0.019528423,False,False,False,False,0.16002285,0.5409097,False,False,61096.13709298806,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.13578916609,lsst,149.4276287924984,3.506947347198637,170028510877319340,170054945220329690,0,170028510877319340,-2997.6064,203.94922,0,0,0,3840.9817,199.51526,True,2026022400587,69,0.0,9.369014e-06,1.51568e-05,-3.7616316e-12,2611.1938,0.2731756,3906.7258,0.16857667,False,-3150.57,627.3796,False,False,True,14.467811,,1485.0691,1681,-3296.0554,2.4386466,149.42763054277023,,3.506948213248086,,1.0611982,,-1.695137,,,0,False,,,,,,,,0,False,False,False,6880.8047,40.973194,0.19849145,0.08285334,-0.00030676532,0.13989411,0.10872914,0.016176326,False,False,False,False,0.05247226,0.6077319,False,False,61096.13767723043,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.136261047184,lsst,149.4276085060236,3.506943031274905,170028510877319340,170054945352974537,0,170028510877319340,-2747.1926,211.53859,0,0,0,4264.287,207.83841,True,2026022400588,66,0.0,1.0943261e-05,1.3896715e-05,-5.4759543e-12,2421.8545,0.25071383,1777.0646,0.1967645,False,-2822.821,630.4587,False,False,True,12.799395,,1670.5762,1681,-2903.4634,2.2368588,149.42760665001006,,3.50693996013791,,0.8896028,,25.814465,,,0,False,,,,,,,,0,False,False,False,7029.413,28.942608,0.14677273,0.10851013,0.033645302,0.16298525,0.115178555,0.01842676,False,False,False,False,0.023294434,0.63367164,False,False,61096.13817678305,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.1367257582,lsst,149.42762013477764,3.506952880334732,170028510877319340,170054945509212361,0,170028510877319340,-2533.6592,226.40263,0,0,0,4480.292,222.58485,True,2026022400589,108,0.0,1.3471288e-05,1.7570908e-05,-1.7396943e-11,2132.3357,0.3177938,1915.5343,0.24092892,False,-1933.3693,629.092,False,False,True,10.8082695,,1719.096,1681,-2704.506,3.7778115,149.4276200567104,,3.5069524513574795,,1.0263246,,30.444231,,,0,False,,,,,,,,0,False,False,False,6996.7256,24.852371,0.17442966,0.1496798,0.050433557,0.18650004,0.1333483,0.031901672,False,False,False,False,0.0007100959,0.5437829,False,False,61096.1386449953,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.138373226306,lsst,149.42760872695453,3.5069197058368564,170028510877319340,170054945861533917,0,170028510877319340,-2917.8772,212.53789,0,0,0,4020.1633,208.30621,True,2026022400592,12,0.0,1.5748426e-05,1.1120945e-05,4.4078463e-11,3769.8867,0.2914864,1908.7312,0.18880558,False,-2481.2197,637.5771,False,False,True,13.509201,,1746.6382,1681,-3217.9924,8.6667795,149.42760595382248,,3.506927009529982,,1.1278641,,73.79393,,,0,False,,,,,,,,0,False,False,False,6971.6206,44.549465,0.20874886,0.074797556,0.0033929336,0.14007092,0.12528878,0.008660263,False,False,False,False,0.015492319,0.5429709,False,False,61096.1401603084,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61096.14022571113,lsst,149.42763118188952,3.506902868204551,170028510877319340,170054946003091607,0,170028510877319340,-2496.897,147.92786,0,0,0,2242.751,143.86334,True,2026022400593,26,0.0,9.355055e-06,1.061265e-05,1.2783755e-11,3926.8335,0.19567418,573.9148,0.16335854,False,-1733.148,426.97073,False,False,True,16.862951,,1613.8126,1681,-2492.697,1.0890146,149.42762998817128,,3.50690148542517,,0.6416534,,29.680292,,,0,False,,,,,,,,0,False,False,False,4721.429,29.039015,0.14353493,0.10740653,0.004632091,0.14206585,0.12629054,0.00992996,False,False,False,False,0.014056024,0.58582646,False,False,61096.142056142904,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14068934283,lsst,149.42762379951375,3.50691867011532,170028510877319340,170054946137309364,0,170028510877319340,-2713.638,143.32787,0,0,0,2116.891,142.37906,True,2026022400594,26,0.0,8.802967e-06,1.05933905e-05,1.4130097e-11,2376.3787,0.1949783,3144.5225,0.15335803,False,-1880.5613,416.0361,False,False,True,18.545895,,1722.8314,1681,-2625.4604,0.29351228,149.42762579227013,,3.506919236104279,,0.5799786,,-22.086496,,,0,False,,,,,,,,0,False,False,False,4892.448,45.364365,0.14590292,0.14225131,-0.014756402,0.16309847,0.11151953,0.0045588575,False,False,False,False,0.008315561,0.6071704,False,False,61096.142396675394,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14115796838,lsst,149.42764042101075,3.506909047330145,170028510877319340,170054946271002802,0,170028510877319340,-2676.5544,145.17786,0,0,0,2110.9504,143.89037,True,2026022400595,25,0.0,8.442683e-06,1.2521348e-05,2.7458515e-11,2508.0698,0.23112506,1709.8939,0.14323914,False,-2728.8037,409.01953,False,False,True,18.262133,,1793.0908,1681,-2829.8315,1.5407983,149.42763859936161,,3.506906666556975,,0.99529594,,9.963654,,,0,False,,,,,,,,0,False,False,False,4804.3223,44.196434,0.22065802,0.12740168,-0.010504592,0.16899242,0.12424696,0.0022335486,False,False,False,False,0.1203441,0.635312,False,False,61096.14293736096,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14162167811,lsst,149.42761907617606,3.506911518073053,170028510877319340,170054946425143484,0,170028510877319340,-2893.7092,141.58461,0,0,0,1922.894,139.13252,True,2026022400596,63,0.0,7.6208653e-06,1.1012092e-05,1.5854325e-11,2491.9668,0.20144336,3054.4739,0.13272303,False,-2967.1562,398.729,False,False,True,19.977346,,1641.5082,1681,-2964.4165,0.571776,149.42761965435201,,3.506910998788053,,0.9745213,,15.625806,,,0,False,,,,,,,,0,False,False,False,4827.082,40.79715,0.21012352,0.11858417,0.0038010695,0.1658932,0.120033085,0.011965919,False,False,False,False,0.076993935,0.61130404,False,False,61096.14353376451,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14208613789,lsst,149.4276203944518,3.5069099526949925,170028510877319340,170054946560934035,0,170028510877319340,-2843.6125,142.26178,0,0,0,2058.095,143.445,True,2026022400597,66,0.0,7.05037e-06,1.1632318e-05,1.5948723e-11,481.10083,0.21170957,442.02872,0.12320233,False,-2833.941,393.17065,False,False,True,19.693745,,1573.2423,1681,-2934.834,2.6953444,149.427620697027,,3.5069101961043887,,1.0298958,,24.339668,,,0,False,,,,,,,,0,False,False,False,4964.6787,29.835455,0.1949066,0.10118038,0.025252303,0.19720627,0.117127225,0.012428692,False,False,False,False,0.0131617,0.6871501,False,False,61096.14391890245,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14255328699,lsst,149.4276281023608,3.506906654559972,170028510877319340,170054946689908944,0,170028510877319340,-3073.322,139.47487,0,0,0,1819.8298,138.83455,True,2026022400598,56,0.0,7.28548e-06,1.1436626e-05,1.0082852e-11,1303.9191,0.2068878,3483.536,0.12955184,False,-3078.5906,393.65967,False,False,True,21.434532,,1692.0223,1681,-3220.4304,1.0276514,149.42762883654945,,3.506906533016582,,1.0609676,,7.363581,,,0,False,,,,,,,,0,False,False,False,4913.1567,32.310177,0.2363545,0.12622616,0.0002566826,0.17434724,0.12095851,0.004620104,False,False,False,False,0.1743737,0.650715,False,False,61096.14429074268,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14348876772,lsst,149.42764523851423,3.506916632430249,170028510877319340,170054946958344354,0,170028510877319340,-2321.8577,139.71297,0,0,0,2433.8655,137.82336,True,2026022400600,56,0.0,1.4048252e-05,2.7494732e-05,1.3139501e-11,2824.0068,0.49515635,2764.703,0.25273287,False,-2230.5022,390.52515,False,False,True,16.482449,,1842.4974,1681,-2485.882,2.0258188,149.42764743025054,,3.5069240653217078,,1.0308853,,-7.266666,,,0,False,,,,,,,,0,False,False,False,4768.615,25.648716,0.24276784,0.14534345,-0.0150478855,0.1869982,0.11703002,0.014774577,False,False,False,False,0.2523636,0.63973,False,False,61096.14536652882,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.143954665764,lsst,149.42763374446918,3.506901393954213,170028510877319340,170054947097804959,0,170028510877319340,-2706.22,140.42235,0,0,0,2157.3157,140.75319,True,2026022400601,66,0.0,8.326528e-06,1.3260316e-05,-3.1704697e-12,308.89804,0.2388662,1223.1758,0.14978638,False,-2718.9019,387.39743,False,False,True,19.042616,,1798.2219,1681,-2766.254,0.38221833,149.4276319015698,,3.5069033696534135,,0.89865917,,7.8350644,,,0,False,,,,,,,,0,False,False,False,4901.276,39.35987,0.21034008,0.13877049,0.012438363,0.18891057,0.12266159,0.011104852,False,False,False,False,0.054994777,0.6463729,False,False,61096.14578825742,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.144417795,lsst,149.4276268034043,3.506920372804739,170028510877319340,170054947254042799,0,170028510877319340,-2787.759,136.85349,0,0,0,2123.7908,134.91867,True,2026022400602,108,0.0,7.0476494e-06,1.12434e-05,-6.7469324e-12,2943.6484,0.20297508,939.0314,0.12605743,False,-2964.645,388.91888,False,False,True,20.009254,,1543.438,1681,-2926.3723,2.2982278,149.42762713121522,,3.5069205691706373,,0.9666428,,-0.8597452,,,0,False,,,,,,,,0,False,False,False,4918.58,43.683445,0.197073,0.10675121,0.0065823984,0.17396288,0.111358464,0.018275449,False,False,False,False,0.014890339,0.64313257,False,False,61096.1462515024,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14488584877,lsst,149.42763478721957,3.506904801215077,170028510877319340,170054947366240456,0,170028510877319340,-2618.8535,138.52077,0,0,0,2234.07,137.37868,True,2026022400603,66,0.0,8.472028e-06,1.25470215e-05,-1.1725653e-11,3115.794,0.22716944,3053.8042,0.15082258,False,-2331.9167,392.2769,False,False,True,18.763807,,1746.8755,1681,-2764.1155,0.8661357,149.4276334578825,,3.506904943961859,,0.9115962,,9.962808,,,0,False,,,,,,,,0,False,False,False,4868.96,33.43134,0.20241633,0.13839287,0.022695392,0.18600541,0.11342047,0.022036372,False,False,False,False,0.069059916,0.580039,False,False,61096.14660484636,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14534990976,lsst,149.42763216924766,3.5069282114839035,170028510877319340,170054947522478280,0,170028510877319340,-2705.9507,136.2249,0,0,0,2150.045,135.82231,True,2026022400604,108,0.0,7.498905e-06,1.1288451e-05,-1.4412818e-11,2325.34,0.2055438,3161.3518,0.13150738,False,-2915.0447,385.6556,False,False,True,19.358463,,1696.0443,1681,-2786.1655,0.6097085,149.42763161252,,3.506929201706179,,0.8882763,,-6.2033105,,,0,False,,,,,,,,0,False,False,False,4903.0234,37.030388,0.19165882,0.11776363,0.00628703,0.17900196,0.11774829,0.02186955,False,False,False,False,0.0067424946,0.6516318,False,False,61096.14719492723,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.146068488044,lsst,149.42763359050196,3.5069032216057505,170028510877319340,170054947604791466,0,170028510877319340,-3066.328,154.55573,0,0,0,1751.3003,154.92581,True,2026022400605,9,0.0,8.920877e-06,9.0789335e-06,-7.810777e-13,2995.0315,0.16039236,2152.9768,0.16394411,False,-3134.8218,407.3684,False,False,True,19.733862,,1581.8347,1681,-3043.314,1.698872,149.42762274516866,,3.506905954590962,,0.67731774,,125.68124,,,0,False,,,,,,,,0,False,False,False,4889.4995,52.45168,0.16188323,0.17017978,0.020079076,0.19460371,0.1547687,0.03980961,False,False,False,False,0.010684823,0.6640119,False,False,61096.14778248797,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14699943643,lsst,149.42763058901622,3.50691287991049,170028510877319340,170054947875324063,0,170028510877319340,-2735.668,150.94167,0,0,0,2120.388,149.58463,True,2026022400607,13,0.0,1.1190959e-05,1.0282132e-05,8.905967e-12,1092.1539,0.20415531,1819.5211,0.18225312,False,-2296.603,403.4114,False,False,True,17.811222,,1570.9685,1681,-2829.9424,1.5805722,149.42762353156448,,3.506916306401226,,0.9748115,,99.457664,,,0,False,,,,,,,,0,False,False,False,4883.229,35.39701,0.1983584,0.15467207,0.039886508,0.17642462,0.14968982,0.018252945,False,False,False,False,0.027414756,0.6279647,False,False,61096.14888373602,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14746810263,lsst,149.42763615638586,3.5069174589925467,170028510877319340,170054948007968905,0,170028510877319340,-2905.2214,156.41225,0,0,0,2055.9807,156.31166,True,2026022400608,10,0.0,1.0204498e-05,1.0143025e-05,7.436057e-13,42.129673,0.18400803,2282.4749,0.18262632,False,-2800.9465,410.9681,False,False,True,18.183298,,1674.3496,1681,-2839.9963,0.9968313,149.4276339464863,,3.506917577259468,,0.6539995,,113.17633,,,0,False,,,,,,,,0,False,False,False,4944.805,43.33183,0.17144077,0.17445481,0.018913763,0.17839071,0.16530026,0.01847973,False,False,False,False,0.0001771197,0.62149155,False,False,61096.149221351945,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.147903550285,lsst,149.42762252761938,3.5069133050474823,170028510877319340,170054948143759528,0,170028510877319340,-3068.9185,145.10942,0,0,0,1911.9781,144.9437,True,2026022400609,13,0.0,8.266468e-06,7.824097e-06,4.94218e-12,689.63306,0.15150179,985.576,0.13808388,False,-3241.8315,399.17804,False,False,True,20.5147,,1695.0497,1681,-3084.9575,0.5885468,149.42761631407413,,3.506914215082269,,0.7585083,,85.695885,,,0,False,,,,,,,,0,False,False,False,5020.964,53.882122,0.17072374,0.13376558,0.018851876,0.17565802,0.14263418,0.010365109,False,False,False,False,0.007463291,0.64527595,False,False,61096.14982259734,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14836881457,lsst,149.4276212182419,3.5069092107480637,170028510877319340,170054948277452980,0,170028510877319340,-2702.3953,140.4616,0,0,0,2163.4448,139.86627,True,2026022400610,12,0.0,9.665869e-06,8.788731e-06,1.40690775e-11,968.74963,0.18136755,2762.7385,0.14980137,False,-2315.6035,393.91644,False,False,True,19.120039,,1665.0857,1681,-2666.2402,1.0949539,149.4276151462846,,3.5069105218977557,,0.575471,,102.482285,,,0,False,,,,,,,,0,False,False,False,4920.624,38.58795,0.15384161,0.15127406,0.014520743,0.16563272,0.12847319,-0.0055783815,False,False,False,False,0.005143338,0.61812437,False,False,61096.1501350366,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.14883338816,lsst,149.42762663218113,3.5069126882936104,170028510877319340,170054948412719266,0,170028510877319340,-2926.3782,140.79604,0,0,0,1962.7897,138.9535,True,2026022400611,14,0.0,9.218728e-06,8.860754e-06,7.254339e-12,2498.1768,0.17045994,961.6969,0.15486066,False,-3483.3044,396.61258,False,False,True,20.397266,,1747.8816,1681,-2811.5513,1.1672151,149.42761367568747,,3.506912632559117,,0.40576953,,57.37277,,,0,False,,,,,,,,0,False,False,False,4896.8696,40.371613,0.19757476,0.18355502,0.000118395066,0.1624729,0.12902641,0.016898256,False,False,False,False,0.2917576,0.6646571,False,False,61096.15071292159,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.149299486235,lsst,149.42763724444345,3.5069162824427895,170028510877319340,170054948546937034,0,170028510877319340,-2713.1218,144.38728,0,0,0,2140.6313,143.60677,True,2026022400612,14,0.0,1.0570821e-05,1.068149e-05,-3.835255e-12,2164.249,0.18779458,3515.4895,0.19483724,False,-2787.1616,391.92355,False,False,True,18.665157,,1640.5096,1681,-2659.8433,0.3314205,149.42763197812957,,3.5069190711926774,,0.6019246,,-32.68887,,,0,False,,,,,,,,0,False,False,False,4913.705,40.415333,0.14741595,0.17911644,-0.0019369049,0.17402685,0.13796103,0.008055411,False,False,False,False,0.008446,0.6188962,False,False,61096.15112797533,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.149766170085,lsst,149.42761500289075,3.5068956095672066,170028510877319340,170054948682203296,0,170028510877319340,-2665.5535,136.7589,0,0,0,2192.9487,135.51129,True,2026022400613,16,0.0,8.935754e-06,8.737446e-06,8.416487e-12,3095.8064,0.16752148,800.56366,0.15015967,False,-1988.595,385.5703,False,False,True,19.168531,,1660.2332,1681,-2677.752,0.7347049,149.42761482249318,,3.506897832072891,,0.7430749,,11.874688,,,0,False,,,,,,,,0,False,False,False,4884.6235,31.95456,0.15703553,0.14659065,-0.024695482,0.15705329,0.13883668,-0.024479097,False,False,False,False,0.0025257322,0.56529516,False,False,61096.151591266826,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.150231072395,lsst,149.42762812977196,3.5069080628969993,170028510877319340,170054948820615326,0,170028510877319340,-2633.8325,138.26247,0,0,0,2254.5024,134.85031,True,2026022400614,24,0.0,9.589933e-06,9.458165e-06,1.2195392e-11,1257.1016,0.18261364,1112.36,0.15955324,False,-2920.848,386.3162,False,False,True,18.84983,,1647.06,1681,-2637.1206,2.225024,149.42762783547195,,3.506908098953142,,0.66847616,,25.609913,,,0,False,,,,,,,,0,False,False,False,4869.4917,26.093948,0.15776902,0.12897602,-0.014104557,0.16351955,0.13139035,-0.017509261,False,False,False,False,0.0028231654,0.6473225,False,False,61096.152076867525,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.15066859043,lsst,149.42761421755623,3.50690188287608,170028510877319340,170054948949065921,0,170028510877319340,-2583.158,140.64659,0,0,0,2089.2295,131.61653,True,2026022400615,13,0.0,9.952478e-06,9.954051e-06,2.2083448e-11,3691.2544,0.19805124,3451.469,0.15809092,False,-2677.3281,389.46838,False,False,True,18.17414,,1688.3302,1681,-2630.4287,2.0685065,149.42761437371388,,3.506903786518085,,0.7605974,,30.028307,,,0,False,,,,,,,,0,False,False,False,4571.365,23.146711,0.1710565,0.12488001,-0.013278657,0.16045046,0.13285987,-0.021862626,False,False,False,False,0.00029406406,0.6508251,False,False,61096.15236281211,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.15206373442,lsst,149.42761570147155,3.5069143473580793,170028510877319340,170054949355913384,0,170028510877319340,-2596.4236,140.78827,0,0,0,2268.1367,138.60399,True,2026022400618,21,0.0,1.0171011e-05,1.0566311e-05,1.29423685e-11,1630.1565,0.19807434,3581.2275,0.174678,False,-2685.9502,381.05286,False,False,True,18.147095,,1812.3658,1681,-2623.772,0.6481457,149.4276152006434,,3.506914977425633,,0.9540799,,4.5433497,,,0,False,,,,,,,,0,False,False,False,4886.8115,30.048685,0.20375177,0.16469099,-0.038372196,0.17357627,0.13692558,-0.023259953,False,False,False,False,0.12652573,0.61913246,False,False,61096.15377670442,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.15252676744,lsst,149.42762889317171,3.506910336156007,170028510877319340,170054949507956908,0,170028510877319340,-2667.5706,132.32938,0,0,0,2168.2288,129.78879,True,2026022400619,55,0.0,9.748612e-06,1.1013817e-05,2.9084441e-11,2760.3943,0.21300718,1867.7266,0.15721123,False,-3256.9739,357.22873,False,False,True,19.80451,,1698.5155,1681,-2846.9482,1.5385783,149.42763064485524,,3.506914565937471,,1.1157515,,8.448254,,,0,False,,,,,,,,0,False,False,False,4793.18,30.383154,0.25208965,0.17237514,-0.045307383,0.1809528,0.13001598,-0.023462152,False,False,False,False,0.40416503,0.6734417,False,False,61096.154286887984,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
