band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61094.11383174021,lsst,60.21540339185381,-48.053018541989466,313765480566358165,170046088644919381,0,313765480566358165,1565.3712,164.9428,0,0,0,2161.091,160.23334,True,2026022200136,164,0.0,2.486498e-05,2.7085376e-05,-6.93014e-13,2069.6875,0.4474885,2702.9146,0.48800653,False,1617.9177,375.44727,False,False,False,9.596699,,1711.0923,1681,1747.4441,3.5210345,60.21541349303511,,-48.05301589837717,,1.436798,,-33.300236,,,0,False,,,,,,,,0,False,False,False,572.0433,46.46845,0.22025712,0.30486113,0.096737325,0.27000874,0.19495356,0.022537872,False,False,False,False,0.09277232,0.73046976,False,False,61094.115594898,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.11556315526,lsst,60.21540479549715,-48.05299931502146,313765480566358165,170046089165537323,0,313765480566358165,1753.5369,163.88478,0,0,0,2288.6428,159.10938,True,2026022200140,133,0.0,2.5817253e-05,2.255043e-05,3.4396538e-11,716.9797,0.46713507,965.56946,0.40316442,False,2330.8472,359.24182,False,False,False,10.599034,,1651.602,1681,2107.0923,6.1179605,60.21542167603473,,-48.053022613236024,,2.0027962,,-52.218674,,,0,False,,,,,,,,0,False,False,False,578.1395,35.930794,0.348913,0.42180675,0.21699148,0.29421777,0.23172194,0.024413753,False,False,False,False,0.75932217,0.77451426,False,False,61094.11741209553,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.11642729035,lsst,60.2154472306111,-48.05301958288148,313765480566358165,170046089429778441,0,313765480566358165,1978.9789,165.89111,0,0,0,2636.4946,160.63185,True,2026022200142,125,0.0,1.7875902e-05,1.8034982e-05,-2.641485e-12,3138.9011,0.32146853,302.7871,0.32529092,False,1824.0172,363.06595,False,False,False,11.808117,,1667.6935,1681,2053.0984,5.9940023,60.21544740506105,,-48.053022550618365,,1.1422062,,-60.657574,,,0,False,,,,,,,,0,False,False,False,641.6862,43.72142,0.23446482,0.24443513,0.06234371,0.26121733,0.2509695,0.040859878,False,False,False,False,0.026709072,0.8854438,False,False,61094.11822366598,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.1172965631,lsst,60.21535378282647,-48.05299844879511,313765480566358165,170046089698213956,0,313765480566358165,1701.5394,166.46474,0,0,0,2304.7349,161.66512,True,2026022200144,125,0.0,1.7768525e-05,1.7968934e-05,-4.8675196e-12,1706.014,0.318884,2178.2725,0.32489246,False,1431.428,366.02548,False,False,False,9.763353,,1640.3292,1681,1896.0314,3.843919,60.21534809532091,,-48.05300327202162,,1.6592044,,-77.50767,,,0,False,,,,,,,,0,False,False,False,542.88525,48.36182,0.32190907,0.23580901,0.14241207,0.27352202,0.2664166,0.06733425,False,False,False,False,0.0073032533,0.7693539,False,False,61094.11916090069,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61095.02300638599,lsst,60.21542865319596,-48.05300928748178,313765480566358165,170050471378550830,0,313765480566358165,1544.9757,223.23232,0,0,0,3136.3264,225.78798,True,2026022300022,141,0.0,2.3182522e-05,2.630808e-05,1.5064635e-11,2164.544,0.41664732,1397.7539,0.4742286,False,1184.0076,663.27826,False,False,False,6.6533175,,1760.7375,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1576.3295,43.38092,,,,0.14946733,0.142909,-0.005692939,True,False,False,False,,0.4964087,False,False,61095.02480660622,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.023437639145,lsst,60.215359809268094,-48.0530217690191,313765480566358165,170050471476068453,0,313765480566358165,1567.2255,221.1279,0,0,0,3072.6191,222.12718,True,2026022300023,71,0.0,2.1149846e-05,1.773059e-05,-7.2455522e-12,2891.1055,0.38199455,2911.268,0.31926987,False,1266.0045,686.7413,False,False,False,6.9994884,,1694.5383,1681,1675.9679,11.686693,60.21533655304463,,-48.05303443556845,,1.0967427,,-115.73279,,,0,False,,,,,,,,0,False,False,False,1470.8678,54.98085,0.14618132,0.07380741,-0.056337986,0.11588197,0.12240801,0.006825,False,False,False,False,0.017484844,0.6903823,False,False,61095.025438650715,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.02386990477,lsst,60.21535354417758,-48.05296016369869,313765480566358165,170050471642792073,0,313765480566358165,1323.3097,214.04572,0,0,0,2645.4524,216.10365,True,2026022300024,133,0.0,2.4494806e-05,2.6615066e-05,-1.2739919e-12,2796.8323,0.4410524,3400.9941,0.47945517,False,1169.2163,647.3663,False,False,False,6.20684,,1749.5312,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1305.651,69.46355,,,,0.15168889,0.1407672,-0.016105957,True,False,False,False,,0.5084792,False,False,61095.02583112971,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.02430098217,lsst,60.21542297966787,-48.053002874611884,313765480566358165,170050471766523958,0,313765480566358165,1351.775,205.85675,0,0,0,2853.0261,206.9499,True,2026022300025,113,0.0,2.5001451e-05,2.1490561e-05,1.0099712e-11,3273.8125,0.45158926,1501.0646,0.38686973,False,1507.3551,665.7408,False,False,False,6.3477087,,1794.063,1681,1579.6741,57.76454,60.21543351752183,,-48.05299815345443,,1.4109446,,-119.202286,,,0,False,,,,,,,,0,False,False,False,1486.1857,59.981335,0.21412702,0.060569447,-0.09564527,0.111232646,0.10990772,-0.0012830464,False,False,False,False,0.15018553,0.57742107,False,False,61095.02625814794,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.0251694319,lsst,60.21534202053746,-48.05306523658805,313765480566358165,170050472036007941,0,313765480566358165,1474.3615,220.01782,0,0,0,2930.352,222.82254,True,2026022300027,115,0.0,3.605886e-05,2.5285908e-05,1.11923436e-10,3798.941,0.6550248,91.69208,0.4487793,False,2075.8193,644.83936,False,False,False,6.6777444,,1695.952,1681,1670.2432,4.8737144,60.21532168956504,,-48.053070306607424,,1.1722031,,-72.95178,,,0,False,,,,,,,,0,False,False,False,1427.1702,36.751762,0.23774749,0.15452117,0.054621164,0.14299732,0.13670345,0.0059231548,False,False,False,False,0.43323055,0.68293023,False,False,61095.02717304045,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.02560526086,lsst,60.215390176487325,-48.0529929503978,313765480566358165,170050472179138601,0,313765480566358165,1589.5684,224.78912,0,0,0,3189.982,225.64449,True,2026022300028,132,0.0,2.8963404e-05,2.6545831e-05,3.0309064e-11,3693.9043,0.52367574,1308.6565,0.4759406,False,571.12054,637.8156,False,False,False,7.0519667,,1656.84,1681,1618.2903,2.5853975,60.21537698636474,,-48.052998551660146,,0.84989035,,-128.74138,,,0,False,,,,,,,,0,False,False,False,1545.2798,33.830803,0.18031898,0.13928789,-0.026849097,0.15935154,0.13162185,0.011376673,False,False,False,False,0.034652222,0.8251665,False,False,61095.027485119375,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04243204188,lsst,60.21531177606139,-48.053081476032,313765480566358165,170050472847081526,0,313765480566358165,1519.7252,239.28336,0,0,0,2972.8682,241.65851,True,2026022300033,126,0.0,8.10603e-05,8.7469125e-05,-9.565273e-10,2360.656,1.3963041,1741.8188,1.6309626,False,2048.661,592.54565,False,False,False,6.5918665,,1721.9122,1681,1792.5133,7.791414,60.21526906527585,,-48.05308747443805,,1.2487873,,-154.67288,,,0,False,,,,,,,,0,False,False,False,1424.2948,61.214954,0.3218906,0.2685657,-0.06949182,0.1737776,0.24235782,0.018123198,False,False,False,False,0.59877264,0.203676,False,False,61095.04442211454,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04330597412,lsst,60.2153591267955,-48.05303518797487,313765480566358165,170050473112895561,0,313765480566358165,1505.5372,238.14941,0,0,0,3177.1797,239.7862,True,2026022300035,121,0.0,3.529017e-05,3.9063634e-05,-4.8982e-10,3345.6963,0.53367907,2644.7317,0.7842727,False,1194.8984,599.8756,False,False,False,6.449695,,1616.643,1681,1698.947,5.074868,60.21536154334354,,-48.05305848932484,,1.1972346,,169.14424,,,0,False,,,,,,,,0,False,False,False,1634.102,38.517445,0.13066185,0.2212678,-0.058354452,0.18568918,0.21915807,0.0071178805,False,False,False,False,0.08302616,0.5072181,False,False,61095.04533425269,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.044316093845,lsst,60.215369874782404,-48.05301243144327,313765480566358165,170050473383428247,0,313765480566358165,1407.8994,199.70212,0,0,0,2871.4158,201.03851,True,2026022300037,125,0.0,2.2870918e-05,2.5630457e-05,-1.9390784e-11,2734.8372,0.4111121,3770.8623,0.4628791,False,685.3062,596.7739,False,False,False,6.967207,,1769.0981,1681,1506.3491,2.509002,60.21535669223127,,-48.053011647244645,,0.91530335,,-125.47172,,,0,False,,,,,,,,0,False,False,False,1494.0997,45.53228,0.22395222,0.18011698,-0.032029193,0.15048924,0.12439295,0.012936755,False,False,False,False,0.5327168,0.8662535,False,False,61095.046278136564,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04518342523,lsst,60.21542485730425,-48.05299373207849,313765480566358165,170050473656582263,0,313765480566358165,1364.2819,195.00691,0,0,0,2957.4602,197.13414,True,2026022300039,134,0.0,2.176493e-05,2.2997883e-05,-1.5040899e-11,1537.807,0.3902194,3006.7947,0.41575077,False,830.72546,585.9179,False,False,False,6.7872353,,1737.2645,1681,1493.3602,16.268948,60.2154256699222,,-48.05298809813207,,1.1770335,,-58.087723,,,0,False,,,,,,,,0,False,False,False,1538.339,45.26382,0.16205075,0.16674478,0.07191521,0.14672686,0.12631036,0.019561907,False,False,False,False,0.13276708,0.6652868,False,False,61095.04720393782,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04605147921,lsst,60.21539970591327,-48.053008261527594,313765480566358165,170050473924493348,0,313765480566358165,1406.5385,188.57387,0,0,0,2985.306,189.97104,True,2026022300041,133,0.0,2.540518e-05,2.1022193e-05,8.449137e-11,2480.1006,0.4680693,837.3897,0.3652836,False,947.8028,578.1968,False,False,False,7.288917,,1744.9214,1681,1382.749,7.4623747,60.21538082573606,,-48.05300892503059,,0.6476378,,-153.85706,,,0,False,,,,,,,,0,False,False,False,1538.3844,47.882362,0.11241945,0.11097003,-0.019219482,0.13305847,0.11478189,0.013935048,False,False,False,False,0.029722854,0.84950924,False,False,61095.04797552408,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04691625944,lsst,60.21540607225402,-48.05301198133094,313765480566358165,170050474190831675,0,313765480566358165,1380.6141,188.45537,0,0,0,2954.0398,190.0431,True,2026022300043,129,0.0,2.2182856e-05,2.0887512e-05,3.4507674e-11,2118.1184,0.40613392,1353.8365,0.36892578,False,1647.1383,581.0628,False,False,False,7.3601427,,1641.8367,1681,1506.66,7.503124,60.215406168932006,,-48.05301672606502,,1.0636361,,-174.19044,,,0,False,,,,,,,,0,False,False,False,1544.5004,55.141743,0.10187823,0.15526104,-0.05301859,0.11539809,0.1277833,0.01891183,False,False,False,False,0.009972663,0.72443897,False,False,61095.048893211366,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.04865994248,lsst,60.2153982027752,-48.05299001267599,313765480566358165,170050474721411230,0,313765480566358165,1219.7115,195.18567,0,0,0,2750.206,196.59286,True,2026022300047,117,0.0,2.4537367e-05,2.3331277e-05,1.1632444e-10,947.8409,0.47518718,2649.7659,0.383641,False,643.1487,612.6902,False,False,False,6.061798,,1691.4178,1681,1306.9712,3.468581,60.21539910232112,,-48.05298486295698,,1.0559884,,-89.75995,,,0,False,,,,,,,,0,False,False,False,1462.5602,50.057003,0.12200147,0.09410192,0.059401635,0.11789695,0.12971643,0.010459549,False,False,False,False,0.049066715,0.53492814,False,False,61095.05077293671,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.050525840896,lsst,60.21536942676741,-48.05299968543013,313765480566358165,170050475265622149,0,313765480566358165,1675.106,197.18874,0,0,0,3171.8403,199.994,True,2026022300051,131,0.0,1.5708085e-05,1.3403765e-05,2.254972e-11,428.1517,0.28664285,2805.6243,0.23665473,False,912.8346,584.7456,False,False,False,8.162501,,1808.8446,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1473.8988,55.24235,,,,0.15755181,0.12735204,0.011463361,True,False,False,False,,0.75455254,False,False,61095.05257085431,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.05095970953,lsst,60.2153934595868,-48.05295802202574,313765480566358165,170050475391975549,0,313765480566358165,1104.3634,198.49738,0,0,0,2510.651,200.28087,True,2026022300052,116,0.0,2.0428708e-05,3.1482174e-05,-2.2606234e-10,3488.6963,0.3323684,2246.0781,0.5891434,False,1743.0444,603.4837,False,False,False,5.3084884,,1721.8534,1681,1282.5204,10.781068,60.215392832207684,,-48.05297583258352,,1.4674277,,175.77034,,,0,False,,,,,,,,0,False,False,False,1380.2396,70.20941,0.061577775,0.27960956,-0.06261665,0.09537297,0.16381788,0.000110000605,False,False,False,False,0.27781028,0.11179635,False,False,61095.0529276076,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61095.082031503436,lsst,60.21542088552759,-48.05300859707627,313765480566358165,170050483586072645,0,313765480566358165,1909.9469,156.15079,0,0,0,2408.3599,151.36145,True,2026022300113,129,0.0,1.4312769e-05,1.4332862e-05,-6.414114e-13,761.9361,0.25748894,1499.86,0.2582589,False,2343.1682,434.64383,False,False,False,12.204322,,1715.2513,1681,1877.6627,3.2214887,60.21541724914165,,-48.05301052946332,,0.7320295,,-71.47855,,,0,False,,,,,,,,0,False,False,False,429.19467,52.448036,0.14242461,0.13729537,0.024487028,0.1330914,0.1476727,0.022537636,False,False,False,False,4.8560505e-05,0.9246127,False,False,61095.08375114399,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08289750737,lsst,60.215412476785275,-48.053015841780876,313765480566358165,170050483852935289,0,313765480566358165,1614.0372,153.64464,0,0,0,2094.7173,148.11978,True,2026022300115,126,0.0,1.37245415e-05,1.5085004e-05,-3.2378683e-11,3596.539,0.23476417,2649.6733,0.28215295,False,1791.6444,437.17865,False,False,False,10.177108,,1700.8904,1681,1585.6704,4.3219266,60.21541052885281,,-48.05301519417823,,0.82033306,,-47.7228,,,0,False,,,,,,,,0,False,False,False,419.34802,56.56321,0.08111378,0.13388045,0.019762428,0.13320787,0.13735028,0.024862878,False,False,False,False,0.13290513,0.842841,False,False,61095.084716375095,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08333121422,lsst,60.2154054412222,-48.052985935994315,313765480566358165,170050484003405899,0,313765480566358165,1921.0408,153.53697,0,0,0,2378.3975,148.11076,True,2026022300116,157,0.0,1.3109727e-05,1.5054389e-05,-5.2890407e-11,898.0477,0.21305406,1707.2891,0.28973663,False,2063.9846,441.37738,False,False,False,12.457584,,1679.0271,1681,1933.4745,0.854823,60.21540514769325,,-48.052985846270744,,0.8657042,,-42.710327,,,0,False,,,,,,,,0,False,False,False,368.9121,52.7244,0.10400009,0.17034006,0.01384092,0.11495477,0.14144796,0.002425911,False,False,False,False,0.0155946035,0.8856725,False,False,61095.08514695661,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.083764857656,lsst,60.21543981605088,-48.05298352491001,313765480566358165,170050484117700712,0,313765480566358165,1545.2026,150.80287,0,0,0,1978.7185,145.35876,True,2026022300117,119,0.0,1.747844e-05,1.7170201e-05,1.4563406e-11,2795.5894,0.31999254,2507.184,0.30368713,False,1918.1337,436.56058,False,False,False,9.988989,,1618.5608,1681,1711.5922,10.212771,60.21543525627478,,-48.05298313408956,,1.2954217,,-82.737915,,,0,False,,,,,,,,0,False,False,False,379.48068,54.21025,0.17341153,0.15869561,0.09098223,0.13050582,0.13111019,0.017009497,False,False,False,False,0.2114489,0.83231026,False,False,61095.08565189784,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08463427059,lsst,60.21540023614937,-48.05299840360661,313765480566358165,170050484390330457,0,313765480566358165,1625.4781,161.66858,0,0,0,2059.231,156.1693,True,2026022300119,127,0.0,1.9106761e-05,1.9569998e-05,-7.006356e-11,3791.6152,0.3134061,1896.6971,0.37940598,False,1553.8914,433.7589,False,False,False,9.937198,,1743.983,1681,1742.2238,4.570174,60.215399984444325,,-48.0529979857603,,1.1118416,,-67.82895,,,0,False,,,,,,,,0,False,False,False,423.89728,63.04526,0.14817087,0.22173832,0.04896842,0.1644688,0.15448405,0.019127036,False,False,False,False,0.09668026,0.79883075,False,False,61095.08640619668,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.0855026553,lsst,60.215388120522135,-48.05299714749229,313765480566358165,170050484633075754,0,313765480566358165,1507.1813,165.01492,0,0,0,1927.4496,160.53137,True,2026022300121,78,0.0,2.0238907e-05,1.9572315e-05,-1.3985878e-10,3705.3123,0.28844902,927.4364,0.41711175,False,2077.79,470.69394,False,False,False,8.932895,,1706.2782,1681,1662.4944,11.353114,60.215372110984745,,-48.052996178929575,,1.2971121,,-66.02731,,,0,False,,,,,,,,0,False,False,False,379.36432,49.74316,0.11348763,0.25611115,0.053284246,0.13026042,0.13799673,0.011752941,False,False,False,False,0.38090992,0.771004,False,False,61095.08726870574,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08636977549,lsst,60.215463154710335,-48.05300089723739,313765480566358165,170050484904657007,0,313765480566358165,1846.1603,159.83275,0,0,0,2353.8765,155.77565,True,2026022300123,84,0.0,1.4954719e-05,1.4071011e-05,-4.2745484e-11,477.68005,0.23211318,3020.7249,0.28755352,False,1846.9407,433.5306,False,False,False,11.391277,,1723.9369,1681,1815.1669,6.629284,60.21545828726982,,-48.05300272721194,,0.7612391,,-58.62544,,,0,False,,,,,,,,0,False,False,False,454.52853,47.505455,0.1155745,0.1682574,0.0049386714,0.14770725,0.15830694,0.015078299,False,False,False,False,0.019895067,0.890431,False,False,61095.088160304025,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.087237279666,lsst,60.21539651720062,-48.05300063946983,313765480566358165,170050485170470946,0,313765480566358165,1804.1415,160.83122,0,0,0,2311.7993,156.90211,True,2026022300125,79,0.0,1.4370872e-05,1.2932981e-05,-3.4339195e-11,78.655594,0.21887504,667.1139,0.27089843,False,1607.4443,457.22433,False,False,False,11.130957,,1670.9777,1681,1867.9066,1.9961174,60.215399255468554,,-48.05300153829223,,0.9662281,,156.91022,,,0,False,,,,,,,,0,False,False,False,400.82837,55.338177,0.0901772,0.11809286,-0.04718642,0.12200336,0.15723298,0.0020281358,False,False,False,False,0.20217893,0.88917655,False,False,61095.08894643994,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.089168330014,lsst,60.21544128906293,-48.05301443997182,313765480566358165,170050485735653428,0,313765480566358165,1628.755,159.98357,0,0,0,2140.8604,156.3991,True,2026022300129,133,0.0,1.4619058e-05,1.7895483e-05,-5.6151746e-11,3033.443,0.24779256,1367.3989,0.33412796,False,2035.8777,434.2051,False,False,False,9.85421,,1696.5131,1681,1787.8846,5.2251678,60.21542319371368,,-48.05300886941474,,1.3934886,,-54.414566,,,0,False,,,,,,,,0,False,False,False,481.80945,49.51865,0.1271805,0.22724117,0.095895275,0.13309346,0.18024953,0.013917656,False,False,False,False,0.06510597,0.79637235,False,False,61095.09095253219,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.090035318324,lsst,60.21543490990646,-48.05300652455332,313765480566358165,170050486002516117,0,313765480566358165,1692.1104,165.28824,0,0,0,2238.329,161.38736,True,2026022300131,130,0.0,1.7571398e-05,1.9056717e-05,-4.455965e-11,121.30417,0.30322737,2918.6196,0.3546902,False,2149.71,434.40045,False,False,False,10.028163,,1717.4197,1681,1767.5288,3.2754552,60.21543577545578,,-48.05300743013541,,1.0234455,,-69.164566,,,0,False,,,,,,,,0,False,False,False,490.88028,49.69168,0.15809414,0.17581533,0.050556794,0.14903519,0.19650121,0.026412578,False,False,False,False,0.0048795855,0.84979695,False,False,61095.091833715116,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.0909001883,lsst,60.215370454474055,-48.052991435465714,313765480566358165,170050486268854391,0,313765480566358165,1916.9421,165.69287,0,0,0,2428.8455,161.15468,True,2026022300133,126,0.0,1.5629517e-05,1.5695481e-05,-3.4654625e-12,390.3758,0.2799517,2706.9055,0.28398326,False,1692.2185,435.89963,False,False,False,11.356138,,1607.1102,1681,1968.5248,4.5998173,60.215371070193555,,-48.052991656661554,,0.95565206,,-67.915695,,,0,False,,,,,,,,0,False,False,False,414.65564,55.03774,0.15858774,0.19427945,0.039634872,0.16362312,0.17012173,0.023199335,False,False,False,False,0.013606902,0.8823874,False,False,61095.09276460366,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09306706571,lsst,60.21546838275007,-48.05302362950778,313765480566358165,170050486957244513,0,313765480566358165,1651.7563,161.52914,0,0,0,2181.0203,156.5816,True,2026022300138,159,0.0,1.6081494e-05,1.5802992e-05,-3.5825353e-11,1762.8724,0.26612735,2534.2537,0.30692604,False,1758.7944,441.30115,False,False,False,10.041966,,1650.0068,1681,1629.3472,11.02979,60.21545786432803,,-48.053017588601335,,0.8356739,,-83.56207,,,0,False,,,,,,,,0,False,False,False,487.51822,58.272236,0.11624612,0.13968521,0.03136821,0.13720444,0.16401845,-0.001687445,False,False,False,False,0.08175942,0.8191828,False,False,61095.0948056217,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09350215376,lsst,60.21544850939603,-48.053001964074674,313765480566358165,170050487048994832,0,313765480566358165,1415.417,171.12944,0,0,0,1925.0931,166.87056,True,2026022300139,78,0.0,2.2984876e-05,2.0553152e-05,-1.7525983e-10,2688.6965,0.3083701,277.83472,0.46202677,False,1660.9882,470.33646,False,False,False,8.177822,,1672.5212,1681,1385.2997,3.3516443,60.215450402332245,,-48.05300385163761,,0.63195634,,134.56717,,,0,False,,,,,,,,0,False,False,False,446.74664,53.031094,0.087007724,0.12228489,-0.0050315727,0.13351883,0.17479494,0.017744178,False,False,False,False,0.3286568,0.6758276,False,False,61095.09520658417,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09443342907,lsst,60.21539047636258,-48.053026864257866,313765480566358165,170050487342596115,0,313765480566358165,1601.7449,164.69473,0,0,0,2098.3682,160.5712,True,2026022300141,126,0.0,1.7408525e-05,1.7243112e-05,-5.920009e-11,3584.1619,0.27938175,366.21906,0.34113118,False,1571.1162,435.4954,False,False,False,9.516355,,1577.9647,1681,1638.1974,8.823201,60.215385771489096,,-48.05302387763023,,1.0706832,,-85.708664,,,0,False,,,,,,,,0,False,False,False,468.1411,61.034485,0.117269844,0.14057584,0.059163585,0.15433629,0.18098113,0.030915847,False,False,False,False,0.20039798,0.880247,False,False,61095.096189072996,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61096.02349307947,lsst,60.215417836223295,-48.05300854637913,313765480566358165,170054916263378992,0,313765480566358165,1559.3425,233.42436,0,0,0,3142.493,236.68222,True,2026022400371,134,0.0,3.4668792e-05,2.1254855e-05,1.02339665e-10,2728.9736,0.62761843,1522.8873,0.37694952,False,1322.2844,673.80835,False,False,False,6.6526113,,1729.3888,1681,1584.3086,45.55829,60.215400722065795,,-48.052993117473946,,0.9799616,,-104.80394,,,0,False,,,,,,,,0,False,False,False,1573.6152,47.65719,0.16885808,0.07352087,-0.012169607,0.1470748,0.12496894,-0.0028613321,False,False,False,False,0.039651934,0.53374493,False,False,61096.02524035781,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.02392389106,lsst,60.21542798993019,-48.053005773215126,313765480566358165,170054916386586786,0,313765480566358165,1604.884,241.21497,0,0,0,3200.7522,245.35675,True,2026022400372,113,0.0,2.0289115e-05,2.2524408e-05,-1.7930218e-11,208.82353,0.3646327,3662.0593,0.40699506,False,2157.5525,682.9898,False,False,False,6.590488,,1729.0604,1681,1559.2146,23.215328,60.21541194014623,,-48.053015659676134,,0.76245666,,174.77716,,,0,False,,,,,,,,0,False,False,False,1598.3464,48.914875,0.053741723,0.1110023,-0.0051636086,0.15534316,0.13521393,-0.00018099831,False,False,False,False,0.494922,0.5966537,False,False,61096.0258968198,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.02435693065,lsst,60.21539512731963,-48.053025035635,313765480566358165,170054916529717383,0,313765480566358165,1489.9894,219.46465,0,0,0,3033.6826,222.10721,True,2026022400373,130,0.0,2.387985e-05,1.949229e-05,4.7673237e-11,1094.5579,0.43422908,2562.1057,0.34575626,False,287.08585,665.1778,False,False,False,6.7251196,,1631.9825,1681,1559.8801,22.725418,60.21539628226469,,-48.05301866684009,,1.0052267,,-87.26768,,,0,False,,,,,,,,0,False,False,False,1529.4646,55.439487,0.13659732,0.040063042,0.030418044,0.14645006,0.108126014,-0.0023837427,False,False,False,False,0.25793585,0.77108616,False,False,61096.02640613189,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
